3.063971519470215,0.0675,0.024,-0.1005,0.015,0.037500000000000006,-0.009000000000000001,-0.013500000000000002
3.0737898349761963,0.006,-0.0015,0.0675,-0.0045000000000000005,0.021,-0.0165,-0.009000000000000001
3.0843582153320312,-0.033,-0.027000000000000003,0.17700000000000002,-0.009000000000000001,-0.025500000000000002,-0.027000000000000003,-0.013500000000000002
3.094489097595215,-0.013500000000000002,-0.013500000000000002,0.0975,-0.015,-0.0495,-0.021,0.003
3.1261985301971436,0.042,0.009000000000000001,-0.07050000000000001,0.025500000000000002,-0.003,-0.0075,-0.0105
3.1317436695098877,0.069,0.0405,-0.168,0.07200000000000001,0.0315,-0.0075,-0.0015
3.141547441482544,-0.0165,0.0045000000000000005,0.1605,-0.042,-0.051000000000000004,-0.019500000000000003,-0.003
3.151442766189575,0.0,-0.0495,0.14400000000000002,-0.054000000000000006,-0.054000000000000006,-0.015,-0.015
3.174626588821411,0.045,-0.036000000000000004,-0.006,0.012,-0.018000000000000002,-0.019500000000000003,-0.0045000000000000005
3.1988720893859863,-0.47850000000000004,0.5835,0.5205000000000001,-0.07350000000000001,0.037500000000000006,-0.015,-0.0015
3.2096149921417236,0.024,-0.0405,0.06,0.0045000000000000005,0.006,-0.013500000000000002,0.0015
3.2194557189941406,0.0915,-0.021,-0.084,0.08700000000000001,-0.033,-0.018000000000000002,-0.003
3.229093074798584,0.07500000000000001,0.021,-0.1305,0.07800000000000001,0.018000000000000002,0.0015,-0.006
3.239741086959839,0.0015,0.054000000000000006,-0.033,0.009000000000000001,0.036000000000000004,-0.0015,0.0015
3.2499337196350098,-0.0495,0.0615,0.1275,-0.036000000000000004,0.0225,-0.012,0.0015
3.2604172229766846,-0.024,0.0045000000000000005,0.171,-0.054000000000000006,-0.018000000000000002,-0.024,0.0
3.2705297470092773,0.0645,-0.042,0.0465,0.0105,-0.024,-0.015,0.0015
3.2806954383850098,0.1185,-0.024,-0.126,0.07200000000000001,-0.0165,-0.003,-0.003
3.290555477142334,0.037500000000000006,0.0345,-0.20550000000000002,0.07650000000000001,0.009000000000000001,-0.015,-0.003
3.300809860229492,-0.027000000000000003,0.08850000000000001,-0.0915,0.048,0.019500000000000003,-0.013500000000000002,-0.0105
3.311380386352539,-0.051000000000000004,0.0675,0.1215,-0.021,0.0015,-0.009000000000000001,-0.0075
3.3216753005981445,0.012,-0.0315,0.1935,-0.066,-0.015,-0.015,-0.0045000000000000005
3.331747531890869,0.07200000000000001,-0.066,0.07350000000000001,-0.013500000000000002,-0.003,-0.0225,-0.0015
3.3418829441070557,0.07800000000000001,-0.0105,-0.09,0.081,0.009000000000000001,-0.0225,-0.003
3.3785877227783203,0.037500000000000006,0.081,-0.15300000000000002,0.1185,0.021,-0.013500000000000002,-0.006
3.3845226764678955,-0.028499999999999998,0.1185,-0.0645,0.042,0.0045000000000000005,-0.015,0.0015
3.398233413696289,0.0945,-0.051000000000000004,0.0645,0.0075,0.019500000000000003,-0.013500000000000002,-0.003
3.4086451530456543,0.027000000000000003,0.0645,-0.1215,0.1365,0.03,-0.006,-0.0045000000000000005
3.4190726280212402,-0.055499999999999994,0.093,-0.10350000000000001,0.0975,0.027000000000000003,-0.012,-0.006
3.4367289543151855,-0.0645,0.045,0.025500000000000002,-0.0015,-0.013500000000000002,-0.012,-0.0075
3.446695327758789,0.10500000000000001,-0.06,0.14550000000000002,-0.051000000000000004,-0.037500000000000006,-0.015,0.0
3.456766366958618,0.093,-0.0315,0.0225,0.024,-0.0015,-0.0165,-0.0075
3.4647111892700195,-0.0075,0.0345,-0.07800000000000001,0.08850000000000001,0.03,-0.006,-0.006
3.474276542663574,-0.063,0.0825,-0.11249999999999999,0.0975,0.036000000000000004,-0.009000000000000001,0.0015
3.4805052280426025,-0.44699999999999995,0.08700000000000001,-0.055499999999999994,0.048,0.0105,-0.009000000000000001,-0.0045000000000000005
3.52077317237854,0.0,0.037500000000000006,0.037500000000000006,-0.0405,-0.025500000000000002,-0.013500000000000002,-0.0045000000000000005
3.5677666664123535,0.07200000000000001,-0.027000000000000003,0.10200000000000001,-0.11249999999999999,-0.042,-0.018000000000000002,-0.0045000000000000005
3.5727226734161377,-0.0675,0.07500000000000001,-0.0855,0.10500000000000001,0.03,-0.0105,-0.0045000000000000005
3.5948009490966797,0.0075,0.0405,-0.0105,0.0915,-0.0075,-0.0075,0.0
3.6046385765075684,-0.013500000000000002,0.048,-0.019500000000000003,0.003,0.0165,-0.015,-0.015
3.6147077083587646,0.06,-0.027000000000000003,0.043500000000000004,-0.07050000000000001,0.033,-0.015,-0.003
3.6253371238708496,0.0915,-0.0405,0.066,-0.045,-0.003,-0.019500000000000003,-0.0045000000000000005
3.646427631378174,0.054000000000000006,-0.0075,0.0225,0.048,-0.048,-0.015,-0.0015
3.651364803314209,-0.013500000000000002,0.052500000000000005,-0.037500000000000006,0.099,-0.036000000000000004,-0.009000000000000001,-0.0075
3.661754608154297,-0.013500000000000002,0.027000000000000003,-0.0825,-0.003,0.027000000000000003,-0.0075,-0.003
3.716794729232788,0.063,-0.013500000000000002,-0.015,-0.0465,0.0315,-0.0045000000000000005,-0.009000000000000001
3.721115827560425,0.10200000000000001,-0.024,0.081,-0.027000000000000003,-0.0495,-0.028499999999999998,-0.0105
3.763917922973633,0.10500000000000001,0.0015,0.0315,-0.036000000000000004,0.033,-0.0165,0.0075
3.7713871002197266,0.084,-0.021,0.093,-0.052500000000000005,0.0345,-0.009000000000000001,-0.027000000000000003
3.7810873985290527,0.0645,0.019500000000000003,-0.1005,0.021,0.003,-0.0045000000000000005,-0.036000000000000004
3.8083348274230957,0.096,0.015,-0.0015,-0.036000000000000004,0.019500000000000003,-0.0075,0.0015
3.818876028060913,-0.051000000000000004,0.009000000000000001,0.06,-0.033,-0.024,-0.012,-0.003
3.833012580871582,0.037500000000000006,0.0345,-0.058499999999999996,0.0795,-0.012,-0.019500000000000003,-0.009000000000000001
3.8404202461242676,0.10650000000000001,0.013500000000000002,-0.14400000000000002,0.1005,0.0015,-0.037500000000000006,-0.0045000000000000005
3.851177453994751,0.06,-0.028499999999999998,-0.0495,0.0075,0.0015,-0.0045000000000000005,-0.0045000000000000005
3.8612678050994873,-0.0165,-0.0075,0.10200000000000001,-0.054000000000000006,0.0045000000000000005,0.0015,-0.0075
3.872056722640991,-0.037500000000000006,0.0315,0.1575,-0.045,-0.028499999999999998,-0.0225,-0.006
3.908384323120117,-0.0015,0.052500000000000005,0.048,0.025500000000000002,-0.025500000000000002,-0.024,-0.009000000000000001
3.913630247116089,0.07200000000000001,0.025500000000000002,-0.10500000000000001,0.07800000000000001,0.009000000000000001,-0.0225,0.003
3.9232611656188965,-0.03,0.015,0.159,-0.048,-0.048,-0.0165,-0.025500000000000002
3.9357383251190186,-0.015,0.0315,0.11099999999999999,-0.045,-0.036000000000000004,-0.028499999999999998,-0.0105
3.954695224761963,0.0315,0.019500000000000003,-0.06,0.024,-0.0045000000000000005,-0.0225,-0.018000000000000002
4.007932662963867,0.5265000000000001,0.41700000000000004,-0.066,-0.0165,0.0315,-0.0105,-0.0105
4.013081789016724,-0.0315,0.0315,0.081,-0.1395,-0.0105,0.0,-0.0015
4.0311431884765625,0.012,0.015,-0.123,0.07350000000000001,0.0165,-0.009000000000000001,-0.0405
4.064944505691528,-0.036000000000000004,0.019500000000000003,0.096,-0.07650000000000001,0.015,0.003,0.003
4.100379467010498,0.0225,-0.009000000000000001,-0.195,0.021,0.0105,-0.0105,0.0045000000000000005
4.105298757553101,-0.019500000000000003,0.036000000000000004,-0.056999999999999995,-0.025500000000000002,0.0465,-0.003,-0.009000000000000001
4.115896701812744,0.051000000000000004,-0.08850000000000001,0.03,0.0495,-0.0345,-0.012,0.0
4.125935792922974,0.054000000000000006,-0.0675,-0.1275,0.07800000000000001,0.0015,-0.006,-0.0105
4.136138677597046,0.045,0.0465,-0.1635,0.051000000000000004,0.054000000000000006,0.0015,-0.019500000000000003
4.146524429321289,0.0225,0.11249999999999999,-0.0825,-0.019500000000000003,0.0165,-0.0345,-0.0075
4.156195402145386,0.0015,0.069,0.03900000000000001,-0.063,-0.021,-0.027000000000000003,-0.006
4.198200225830078,0.0045000000000000005,-0.0405,0.11699999999999999,-0.018000000000000002,-0.055499999999999994,-0.015,-0.0015
4.2050182819366455,0.036000000000000004,-0.0795,0.08700000000000001,0.052500000000000005,-0.063,-0.012,-0.003
4.24385404586792,-0.6135,-0.0795,0.08700000000000001,-0.10800000000000001,0.0015,-0.018000000000000002,-0.0105
4.248636960983276,0.0645,-0.0615,0.0045000000000000005,-0.0225,-0.021,-0.025500000000000002,-0.0015
4.259034633636475,-0.006,0.0855,-0.07650000000000001,0.10650000000000001,0.028499999999999998,-0.013500000000000002,0.0075
4.293057680130005,-0.048,0.1005,-0.024,0.03900000000000001,0.051000000000000004,-0.025500000000000002,-0.015
4.304502248764038,0.11249999999999999,-0.009000000000000001,0.013500000000000002,0.043500000000000004,-0.027000000000000003,-0.012,0.0045000000000000005
4.315172433853149,0.012,0.0615,-0.099,0.10200000000000001,-0.024,-0.012,0.0
4.325433254241943,-0.0825,0.4005,-0.0825,0.08700000000000001,0.015,-0.012,-0.009000000000000001
4.335529327392578,-0.0405,0.006,0.033,-0.0045000000000000005,0.0345,-0.0165,-0.009000000000000001
4.345771789550781,0.07050000000000001,-0.0465,0.1365,-0.0945,0.024,-0.013500000000000002,-0.0015
4.35567569732666,0.135,-0.056999999999999995,0.10800000000000001,-0.07050000000000001,-0.0045000000000000005,-0.0225,-0.0075
4.365485906600952,0.07050000000000001,-0.013500000000000002,0.0,0.037500000000000006,-0.033,-0.025500000000000002,-0.009000000000000001
4.375460624694824,-0.0315,0.06,-0.08700000000000001,0.12,-0.0225,-0.021,-0.0045000000000000005
4.385353326797485,-0.07050000000000001,0.09,-0.07200000000000001,0.10350000000000001,-0.0015,-0.024,-0.003
4.395467519760132,-0.0045000000000000005,0.018000000000000002,0.0165,0.003,0.013500000000000002,-0.013500000000000002,-0.0105
4.437114477157593,0.081,-0.0645,0.08700000000000001,-0.1005,0.037500000000000006,-0.012,-0.0015
4.442095041275024,0.10200000000000001,-0.07350000000000001,0.0795,-0.0855,0.012,-0.015,-0.015
4.453167915344238,-0.013500000000000002,-0.015,-0.03,0.018000000000000002,0.009000000000000001,-0.025500000000000002,-0.006
4.470865488052368,0.0795,-0.056999999999999995,0.09,-0.0795,0.018000000000000002,-0.009000000000000001,-0.0015
4.481717586517334,0.054000000000000006,0.0345,0.0675,-0.048,0.018000000000000002,-0.012,-0.003
4.491771936416626,-0.048,0.0825,-0.048,0.06,-0.013500000000000002,-0.0165,-0.0045000000000000005
4.533704996109009,-0.048,0.045,-0.10200000000000001,0.1185,-0.036000000000000004,-0.013500000000000002,-0.018000000000000002
4.540666580200195,0.036000000000000004,-0.028499999999999998,-0.08700000000000001,0.07500000000000001,0.003,-0.015,-0.0015
4.5587146282196045,-0.024,0.096,-0.0315,0.028499999999999998,-0.019500000000000003,-0.013500000000000002,-0.0105
4.563554286956787,-0.054000000000000006,0.07350000000000001,-0.0615,0.10350000000000001,-0.0075,-0.018000000000000002,-0.0045000000000000005
4.574338912963867,0.051000000000000004,-0.048,-0.009000000000000001,0.0315,0.012,0.0015,-0.006
4.584513187408447,0.096,-0.07800000000000001,0.07050000000000001,-0.058499999999999996,0.009000000000000001,-0.006,0.0
4.594337701797485,0.066,0.0105,0.051000000000000004,-0.0645,0.003,-0.013500000000000002,-0.003
4.605023145675659,-0.006,0.0825,-0.028499999999999998,0.015,-0.0105,-0.024,-0.006
4.615192890167236,-0.0465,0.0825,-0.07200000000000001,0.09,-0.012,-0.027000000000000003,-0.0075
4.625404119491577,-0.003,0.009000000000000001,-0.033,0.08850000000000001,-0.003,-0.0075,-0.006
4.636085748672485,0.0675,-0.07650000000000001,0.036000000000000004,0.021,0.0045000000000000005,-0.006,0.0015
4.679148197174072,0.07650000000000001,-0.066,0.09,-0.042,0.0045000000000000005,-0.009000000000000001,-0.003
4.684097766876221,0.03,0.0495,0.054000000000000006,-0.042,-0.003,-0.009000000000000001,-0.0045000000000000005
4.7269368171691895,0.056999999999999995,-0.081,0.024,0.021,0.009000000000000001,-0.015,-0.006
4.7329325675964355,0.069,-0.052500000000000005,0.0825,-0.033,-0.0015,-0.0075,-0.0075
4.77580189704895,0.018000000000000002,-0.003,-0.042,0.07500000000000001,-0.025500000000000002,-0.0075,-0.003
4.7810235023498535,0.07050000000000001,-0.0675,0.006,0.024,0.003,-0.0075,-0.0075
4.7916929721832275,-0.03,0.096,-0.0855,0.06,0.0045000000000000005,-0.018000000000000002,-0.0045000000000000005
4.807717323303223,0.024,-0.0045000000000000005,-0.0315,0.07050000000000001,-0.013500000000000002,-0.012,-0.006
4.815592527389526,0.07200000000000001,-0.0825,0.0615,0.019500000000000003,-0.0075,-0.021,0.0015
4.823480129241943,0.0675,-0.0495,0.126,-0.063,-0.0165,-0.019500000000000003,-0.0045000000000000005
4.856896162033081,0.024,0.054000000000000006,0.066,-0.081,-0.0225,-0.0225,-0.0045000000000000005
4.869890451431274,0.042,-0.06,-0.0165,-0.055499999999999994,-0.015,-0.024,-0.006
4.880270719528198,0.06,-0.07050000000000001,0.126,-0.0045000000000000005,-0.013500000000000002,-0.024,-0.003
4.890714406967163,0.0315,0.0345,0.07200000000000001,0.036000000000000004,-0.0225,-0.025500000000000002,-0.0105
4.9144368171691895,-0.013500000000000002,0.10500000000000001,-0.11249999999999999,0.036000000000000004,-0.013500000000000002,-0.015,-0.003
4.929075002670288,-0.5655,-0.0315,0.6585,0.0645,-0.009000000000000001,-0.019500000000000003,-0.0075
4.939566373825073,0.07800000000000001,-0.033,0.14250000000000002,0.018000000000000002,0.0,-0.0225,-0.006
4.960476875305176,-0.013500000000000002,-0.0075,0.162,-0.0465,-0.037500000000000006,-0.0075,-0.015
4.9654319286346436,-0.07200000000000001,0.015,0.027000000000000003,-0.043500000000000004,-0.0315,-0.013500000000000002,-0.009000000000000001
4.975262880325317,0.051000000000000004,0.063,-0.1245,0.0855,0.033,-0.024,-0.0045000000000000005
4.985197305679321,0.1215,0.0405,-0.07350000000000001,0.0675,0.0315,0.0,-0.0075
4.995257139205933,0.056999999999999995,-0.037500000000000006,0.03900000000000001,-0.0015,0.006,-0.012,-0.0165
5.005163192749023,-0.0345,-0.0465,0.1335,-0.0465,-0.037500000000000006,-0.0105,0.0
5.015164852142334,-0.043500000000000004,0.013500000000000002,0.11099999999999999,-0.033,-0.07800000000000001,-0.019500000000000003,-0.009000000000000001
5.025133848190308,0.028499999999999998,0.07050000000000001,0.0,0.028499999999999998,-0.0165,-0.013500000000000002,-0.0165
5.035058498382568,0.0795,0.036000000000000004,-0.10650000000000001,0.069,0.0315,-0.009000000000000001,-0.0015
5.044732093811035,0.0645,-0.0165,-0.0855,0.054000000000000006,0.07200000000000001,-0.019500000000000003,-0.015
5.054905652999878,0.018000000000000002,-0.042,0.03900000000000001,0.003,0.0225,-0.0165,-0.0075
5.065244197845459,-0.0105,-0.012,0.132,-0.025500000000000002,-0.0315,-0.018000000000000002,-0.006
5.075843572616577,0.012,0.027000000000000003,0.0945,-0.018000000000000002,-0.07200000000000001,-0.012,-0.012
5.085896968841553,0.045,0.0465,-0.0405,0.0075,-0.0405,-0.024,-0.0075
5.095335960388184,0.033,0.0225,-0.11549999999999999,0.056999999999999995,0.0315,-0.006,-0.0015
5.1052327156066895,0.025500000000000002,-0.013500000000000002,-0.0315,0.0855,0.058499999999999996,-0.018000000000000002,-0.033
5.115641355514526,0.003,-0.003,0.08700000000000001,0.0405,0.0465,-0.012,-0.009000000000000001
5.158001661300659,0.003,0.0075,0.11249999999999999,-0.0345,-0.021,-0.0075,-0.003
5.164436101913452,0.025500000000000002,0.013500000000000002,0.0,-0.058499999999999996,-0.051000000000000004,-0.025500000000000002,-0.012
5.204575777053833,-0.0225,-0.003,0.056999999999999995,0.018000000000000002,0.013500000000000002,0.0,0.003
5.209051609039307,-0.037500000000000006,-0.021,0.1215,-0.0465,0.0105,-0.018000000000000002,-0.009000000000000001
5.25144362449646,0.042,-0.015,-0.0795,0.09,-0.006,-0.0015,-0.018000000000000002
5.256843566894531,-0.033,-0.0075,0.025500000000000002,0.0405,0.0165,-0.0225,-0.0105
5.267038106918335,0.07800000000000001,0.024,-0.07050000000000001,0.0615,0.0045000000000000005,-0.021,-0.0315
5.2773277759552,0.0315,0.0045000000000000005,-0.10500000000000001,0.10350000000000001,0.006,-0.021,-0.012
5.286991834640503,-0.006,0.0105,0.0045000000000000005,0.063,0.019500000000000003,-0.0015,0.0015
5.29950737953186,-0.0105,0.009000000000000001,0.10500000000000001,-0.045,-0.019500000000000003,-0.0165,-0.0045000000000000005
5.307545185089111,0.033,0.006,0.516,-0.07800000000000001,-0.013500000000000002,-0.0345,0.0075
5.349198341369629,0.07050000000000001,0.012,0.019500000000000003,-0.024,-0.0075,-0.0165,-0.009000000000000001
5.356724977493286,0.051000000000000004,0.021,-0.0615,0.055499999999999994,0.0165,-0.037500000000000006,-0.0045000000000000005
5.381593942642212,0.0615,0.028499999999999998,-0.024,0.056999999999999995,-0.024,-0.0105,-0.0075
5.3915581703186035,0.033,0.051000000000000004,-0.056999999999999995,0.14700000000000002,-0.0015,-0.03900000000000001,-0.009000000000000001
5.40148401260376,0.003,0.021,-0.033,0.10200000000000001,0.024,-0.0165,-0.028499999999999998
5.44359016418457,0.006,-0.037500000000000006,0.024,-0.0225,-0.027000000000000003,-0.0225,-0.006
5.448519468307495,0.03900000000000001,-0.0495,0.058499999999999996,-0.08850000000000001,-0.043500000000000004,-0.006,-0.006
5.461031436920166,-0.056999999999999995,0.024,-0.056999999999999995,0.084,-0.015,-0.018000000000000002,-0.021
5.483504772186279,0.0855,-0.013500000000000002,0.08700000000000001,-0.052500000000000005,0.019500000000000003,-0.0105,-0.013500000000000002
5.49378776550293,0.0825,0.037500000000000006,-0.012,0.0045000000000000005,-0.015,-0.0165,-0.009000000000000001
5.50398850440979,0.0075,0.066,-0.11549999999999999,0.08850000000000001,-0.027000000000000003,-0.03,0.009000000000000001
5.550655841827393,-0.0495,0.0315,-0.096,0.08850000000000001,0.0225,-0.033,0.0045000000000000005
5.555406332015991,-0.019500000000000003,-0.009000000000000001,0.03,0.003,0.021,-0.003,-0.003
5.566026449203491,-0.018000000000000002,0.069,-0.10200000000000001,0.10200000000000001,0.0,-0.012,0.0075
5.583657264709473,-0.021,0.0,0.006,0.042,0.015,-0.024,-0.009000000000000001
5.594142436981201,0.0,-0.051000000000000004,0.11699999999999999,-0.07350000000000001,0.015,-0.003,-0.003
5.636838912963867,0.03900000000000001,-0.042,0.11699999999999999,-0.07350000000000001,-0.019500000000000003,-0.013500000000000002,-0.0075
5.641926288604736,0.052500000000000005,0.043500000000000004,0.012,0.003,-0.015,-0.021,-0.009000000000000001
5.683075666427612,0.037500000000000006,-0.03,0.10650000000000001,-0.03900000000000001,-0.006,-0.0225,-0.013500000000000002
5.687971115112305,0.06,-0.027000000000000003,0.1365,-0.063,-0.024,-0.0225,-0.003
5.69861102104187,-0.009000000000000001,0.0165,-0.036000000000000004,0.06,-0.0015,-0.028499999999999998,-0.0045000000000000005
5.7084691524505615,0.0405,-0.0165,0.0675,-0.006,-0.0075,-0.012,-0.009000000000000001
5.718291997909546,0.06,-0.025500000000000002,0.11399999999999999,-0.063,-0.013500000000000002,-0.021,0.0
